"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02917099999","1910-08-13T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09960,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-13T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","020,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09968,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-14T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","09976,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-14T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09976,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-14T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","09992,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-15T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09991,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-15T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09999,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-15T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","09992,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-16T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09998,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-16T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","09978,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-16T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09984,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-17T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09982,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-17T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09959,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-17T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09975,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-18T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09952,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-18T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","250,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","09931,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-18T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09916,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-19T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09907,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-19T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","09887,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-19T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09874,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-20T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09888,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-20T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","340,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09903,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-20T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09920,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-21T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09939,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-21T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","09922,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-21T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09911,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-22T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09899,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-22T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09902,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02917099999","1910-08-22T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09907,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-23T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","290,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09918,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-23T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09926,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-23T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","09936,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-24T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","290,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","09967,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-24T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10003,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-24T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10026,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-25T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","340,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10068,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-25T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10072,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-25T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10087,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-26T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10138,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-26T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","200,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10144,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-26T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10144,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-27T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10132,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-27T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10074,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-27T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10032,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-28T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10014,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-28T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09996,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-28T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10010,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-29T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10026,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-29T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10051,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-29T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10072,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-30T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10126,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-30T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10135,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-30T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10147,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-31T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10158,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-31T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10162,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-08-31T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10156,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-01T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10167,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-01T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10159,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-01T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10164,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-02T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10164,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-02T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10155,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-02T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10144,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-03T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","200,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10123,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-03T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10099,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-03T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10084,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-04T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10092,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-04T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0194,1","+9999,9","10102,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-04T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10090,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-05T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10066,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-05T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10050,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-05T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10023,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-06T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","020,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10046,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-06T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10064,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-06T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","070,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10058,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-07T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10078,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-07T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","340,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10087,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-07T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10123,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-08T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10134,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-08T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10144,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-08T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10144,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-09T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","110,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10167,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-09T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10159,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-09T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10171,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-10T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10171,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-10T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10154,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-10T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10156,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-11T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10158,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-11T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0189,1","+9999,9","10144,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-11T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10154,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-12T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10140,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-12T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10130,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02917099999","1910-09-12T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10124,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-13T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10123,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-13T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10106,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-13T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10106,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-14T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10108,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-09-14T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10112,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
