"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02875099999","1908-02-06T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09710,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-06T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0072,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09784,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-06T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09838,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-07T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0144,1","+9999,9","09946,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-07T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","360,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","09999,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-07T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","10047,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-08T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0200,1","+9999,9","09956,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-08T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","09927,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-08T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","09928,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-09T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0189,1","+9999,9","10026,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-09T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0156,1","+9999,9","10074,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-09T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","10128,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-10T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0228,1","+9999,9","10203,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-10T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0178,1","+9999,9","10220,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-10T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0189,1","+9999,9","10180,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-11T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0072,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10012,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-11T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","09904,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-02-11T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","09838,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-12T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0172,1","+9999,9","09871,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-12T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0189,1","+9999,9","09918,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-12T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0167,1","+9999,9","09939,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-13T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0200,1","+9999,9","10048,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-13T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10075,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-13T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0172,1","+9999,9","10116,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-14T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0200,1","+9999,9","10199,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-14T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0161,1","+9999,9","10238,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-14T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","10247,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-15T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","10175,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-15T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10130,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-15T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10086,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-16T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0072,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","09984,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-02-16T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09947,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-02-16T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09926,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-02-17T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09928,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-02-17T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09954,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-17T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09978,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-18T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","09955,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-18T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09940,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-18T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09919,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-19T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09908,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-19T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09899,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-19T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09879,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-02-20T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09891,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-20T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09912,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-20T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09911,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-21T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","09927,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-21T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09964,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-02-21T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10007,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-22T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10036,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-22T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10044,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-22T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10044,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-23T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10043,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-23T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10054,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-23T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10048,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-24T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10076,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-24T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10108,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-24T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10140,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-25T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10139,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-02-25T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10140,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-25T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0172,1","+9999,9","10155,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-26T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0206,1","+9999,9","10148,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-26T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10131,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-26T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10103,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-27T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10051,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-27T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10048,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-27T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10042,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-02-28T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10046,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-28T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10062,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-28T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10091,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-29T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10118,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-29T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10130,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-02-29T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10179,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-01T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10220,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-03-01T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10216,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-01T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0072,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10216,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-03-02T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10206,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-02T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10199,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-03-02T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10220,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-03T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10255,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-03T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10259,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-03T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10246,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-04T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10230,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-04T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10222,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-04T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10192,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02875099999","1908-03-05T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10174,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-05T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10168,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-05T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10166,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-06T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10203,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-06T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10219,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-06T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10224,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-07T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10232,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-07T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10244,1",,
"02875099999","1908-03-07T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10243,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-08T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10238,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-03-08T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10240,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
